10143	58.0
10144	32.0
10145	46.0
10146	173.0
10147	32.0
10148	43.0
10149	59.0
10150	17.0
10151	53.0
10152	62.0
10153	46.0
10154	40.0
10155	54.0
10156	171.0
10157	25.0
10158	6.0
10159	18.0
10160	46.0
10161	32.0
10162	45.0
10163	32.0
10164	19.0
10165	25.0
10166	55.0
10167	32.0
10168	47.0
10169	66.0
10170	28.0
10171	27.0
10172	171.0
10173	31.0
10174	32.0
10175	45.0
10176	36.0
10177	31.0
10178	49.0
10179	51.0
10180	19.0
10181	173.0
10182	41.0
10183	50.0
10184	7.0
10185	40.0
10186	36.0
10187	26.0
10188	41.0
10189	18.0
10190	58.0
10191	45.0
10192	64.0
10193	26.0
10194	18.0
10195	7.0
10196	38.0
10197	45.0
10198	30.0
10199	31.0
10200	70.0
10201	172.0
10202	25.0
10203	46.0
10204	5.0
10205	48.0
10206	7.0
10207	41.0
10208	18.0
10209	53.0
10210	42.0
10211	18.0
10212	55.0
10213	18.0
10214	18.0
10215	18.0
10216	39.0
10217	25.0
10218	51.0
10219	41.0
10220	68.0
10221	32.0
10222	32.0
10223	32.0
10224	46.0
10225	45.0
10226	72.0
10227	41.0
10228	58.0
10229	18.0
10230	32.0
10231	19.0
10232	6.0
10233	37.0
10234	45.0
10235	70.0
10236	170.0
10237	32.0
10238	68.0
10239	32.0
10240	49.0
10241	30.0
10242	62.0
10243	74.0
10244	31.0
10245	48.0
10246	32.0
10247	57.0
10248	41.0
10249	63.0
10250	71.0
10251	39.0
10252	68.0
10253	78.0
10254	18.0
10255	49.0
10256	172.0
10257	26.0
10258	58.0
10259	31.0
10260	18.0
10261	7.0
10262	60.0
10263	26.0
10264	50.0
10265	37.0
10266	67.0
10267	37.0
10268	49.0
10269	7.0
10270	42.0
10271	17.0
10272	41.0
10273	60.0
10274	6.0
10275	172.0
10276	43.0
10277	41.0
10278	170.0
10279	36.0
10280	68.0
10281	41.0
10282	47.0
10283	7.0
10284	60.0
10285	52.0
10286	42.0
10287	25.0
10288	25.0
10289	25.0
10290	18.0
10291	5.0
10292	49.0
10293	7.0
10294	51.0
10295	18.0
10296	46.0
10297	48.0
10298	172.0
10299	39.0
10300	169.0
10301	72.0
10302	61.0
10303	26.0
10304	48.0
10305	41.0
10306	44.0
10307	169.0
10308	19.0
10309	32.0
10310	7.0
10311	31.0
10312	40.0
10313	172.0
10314	171.0
10315	173.0
10316	42.0
10317	6.0
10318	41.0
10319	172.0
10320	41.0
10321	8.0
10322	26.0
10323	26.0
10324	52.0
10325	173.0
10326	57.0
10327	18.0
10328	39.0
10329	37.0
10330	31.0
10331	68.0
10332	32.0
10333	33.0
10334	48.0
10335	63.0
10336	51.0
10337	32.0
10338	31.0
10339	171.0
10340	7.0
10341	47.0
10342	61.0
10343	52.0
10344	5.0
10345	54.0
10346	70.0
10347	173.0
10348	7.0
10349	7.0
10350	173.0
10351	7.0
10352	62.0
10353	44.0
10354	37.0
10355	46.0
10356	62.0
10357	41.0
10358	43.0
10359	51.0
10360	70.0
10361	25.0
10362	18.0
10363	47.0
10364	48.0
10365	37.0
10366	173.0
10367	54.0
10368	172.0
10369	54.0
10370	35.0
10371	26.0
10372	54.0
10373	33.0
10374	47.0
10375	37.0
10376	17.0
10377	59.0
10378	174.0
10379	33.0
10380	31.0
10381	31.0
10382	173.0
10383	63.0
10384	54.0
10385	40.0
10386	7.0
10387	31.0
10388	69.0
10389	26.0
10390	41.0
10391	62.0
10392	43.0
10393	55.0
10394	41.0
10395	7.0
10396	48.0
10397	32.0
10398	47.0
10399	32.0
10400	33.0
10401	30.0
10402	65.0
10403	172.0
10404	50.0
10405	49.0
10406	65.0
10407	64.0
10408	171.0
10409	18.0
10410	73.0
10411	65.0
10412	26.0
10413	64.0
10414	31.0
10415	31.0
10416	47.0
10417	173.0
10418	175.0
10419	55.0
10420	52.0
10421	37.0
10422	171.0
10423	7.0
10424	67.0
10425	172.0
10426	31.0
10427	36.0
10428	32.0
10429	47.0
10430	7.0
10431	51.0
10432	33.0
10433	71.0
10434	173.0
10435	171.0
10436	41.0
10437	47.0
10438	49.0
10439	29.0
10440	38.0
10441	50.0
10442	32.0
10443	18.0
10444	172.0
10445	67.0
10446	37.0
10447	33.0
10448	61.0
10449	171.0
10450	44.0
10451	48.0
10452	19.0
10453	39.0
10454	171.0
10455	172.0
10456	48.0
10457	61.0
10458	33.0
10459	32.0
10460	77.0
10461	55.0
10462	38.0
10463	55.0
10464	49.0
10465	56.0
10466	32.0
10467	61.0
10468	47.0
10469	171.0
10470	7.0
10471	7.0
10472	51.0
10473	7.0
10474	47.0
10475	171.0
10476	31.0
10477	174.0
10478	31.0
10479	45.0
10480	52.0
10481	172.0
10482	59.0
10483	30.0
10484	36.0
10485	37.0
10486	55.0
10487	63.0
10488	46.0
10489	31.0
10490	7.0
10491	61.0
10492	48.0
10493	32.0
10494	31.0
10495	40.0
10496	56.0
10497	70.0
10498	18.0
10499	59.0
10500	37.0
10501	47.0
10502	7.0
10503	172.0
10504	176.0
10505	7.0
10506	170.0
10507	173.0
10508	173.0
10509	7.0
10510	69.0
10511	172.0
10512	7.0
10513	26.0
10514	171.0
10515	39.0
10516	59.0
10517	26.0
10518	6.0
10519	55.0
10520	26.0
10521	41.0
10522	50.0
10523	174.0
10524	47.0
10525	172.0
10526	53.0
10527	60.0
10528	51.0
10529	32.0
10530	37.0
10531	18.0
10532	172.0
10533	33.0
10534	31.0
10535	46.0
10536	49.0
10537	171.0
10538	25.0
10539	172.0
10540	60.0
10541	58.0
10542	18.0
10543	32.0
10544	32.0
10545	48.0
10546	55.0
10547	54.0
10548	173.0
10549	47.0
10550	6.0
10551	57.0
10552	69.0
10553	29.0
10554	172.0
10555	7.0
10556	37.0
10557	64.0
10558	28.0
10559	18.0
10560	27.0
10561	172.0
10562	57.0
10563	7.0
10564	46.0
10565	70.0
10566	46.0
10567	172.0
10568	32.0
10569	67.0
10570	63.0
10571	5.0
10572	31.0
10573	7.0
10574	77.0
10575	37.0
10576	42.0
10577	58.0
10578	18.0
10579	63.0
10580	7.0
10581	41.0
10582	53.0
10583	61.0
10584	18.0
10585	26.0
10586	47.0
10587	172.0
10588	49.0
10589	26.0
10590	67.0
10591	18.0
10592	5.0
10593	52.0
10594	69.0
10595	7.0
10596	25.0
10597	35.0
10598	61.0
10599	45.0
10600	174.0
10601	31.0
10602	18.0
10603	51.0
10604	6.0
10605	173.0
10606	38.0
10607	53.0
10608	47.0
10609	49.0
10610	54.0
10611	32.0
10612	20.0
10613	47.0
10614	171.0
10615	31.0
10616	73.0
10617	41.0
10618	40.0
10619	37.0
10620	72.0
10621	7.0
10622	25.0
10623	7.0
10624	59.0
10625	18.0
10626	7.0
10627	18.0
10628	31.0
10629	26.0
10630	17.0
10631	41.0
10632	7.0
10633	37.0
10634	64.0
10635	50.0
10636	69.0
10637	63.0
10638	42.0
10639	37.0
10640	57.0
10641	63.0
10642	18.0
10643	46.0
10644	46.0
10645	56.0
10646	36.0
10647	172.0
10648	32.0
10649	59.0
10650	48.0
10651	30.0
10652	49.0
10653	172.0
10654	7.0
10655	32.0
10656	35.0
10657	48.0
10658	32.0
10659	45.0
10660	7.0
10661	48.0
10662	30.0
10663	36.0
10664	32.0
10665	70.0
10666	55.0
10667	41.0
10668	53.0
10669	30.0
10670	38.0
10671	41.0
10672	40.0
10673	45.0
10674	29.0
10675	43.0
10676	39.0
10677	18.0
10678	26.0
10679	53.0
10680	43.0
10681	172.0
10682	33.0
10683	50.0
10684	59.0
10685	26.0
10686	30.0
10687	43.0
10688	47.0
10689	18.0
10690	37.0
10691	68.0
10692	68.0
10693	42.0
10694	31.0
10695	7.0
10696	7.0
10697	49.0
10698	172.0
10699	73.0
10700	7.0
10701	33.0
10702	48.0
10703	26.0
10704	173.0
10705	69.0
10706	64.0
10707	32.0
10708	31.0
10709	17.0
10710	48.0
10711	54.0
10712	69.0
10713	55.0
10714	71.0
10715	37.0
10716	38.0
10717	42.0
10718	55.0
10719	170.0
10720	7.0
10721	38.0
10722	53.0
10723	175.0
10724	74.0
10725	58.0
10726	32.0
10727	49.0
10728	6.0
10729	25.0
10730	172.0
10731	32.0
10732	57.0
10733	24.0
10734	171.0
10735	64.0
10736	49.0
10737	57.0
10738	59.0
10739	58.0
10740	17.0
10741	20.0
10742	54.0
10743	40.0
10744	53.0
10745	176.0
10746	64.0
10747	173.0
10748	171.0
10749	31.0
10750	173.0
10751	26.0
10752	18.0
10753	49.0
10754	30.0
10755	49.0
10756	5.0
10757	69.0
10758	29.0
10759	42.0
10760	58.0
10761	26.0
10762	48.0
10763	62.0
10764	26.0
10765	38.0
10766	32.0
10767	7.0
10768	31.0
10769	44.0
10770	173.0
10771	70.0
10772	7.0
10773	37.0
10774	55.0
10775	7.0
10776	48.0
10777	43.0
10778	176.0
10779	174.0
10780	47.0
10781	172.0
10782	53.0
10783	65.0
10784	171.0
10785	18.0
10786	41.0
10787	52.0
10788	37.0
10789	77.0
10790	32.0
10791	37.0
10792	43.0
10793	62.0
10794	31.0
10795	172.0
10796	171.0
10797	43.0
10798	176.0
10799	57.0
10800	60.0
10801	37.0
10802	48.0
10803	41.0
10804	68.0
10805	52.0
10806	172.0
10807	7.0
10808	31.0
10809	43.0
10810	66.0
10811	45.0
10812	32.0
10813	26.0
10814	38.0
10815	172.0
10816	37.0
10817	31.0
10818	37.0
10819	55.0
10820	38.0
10821	60.0
10822	18.0
10823	172.0
10824	47.0
10825	29.0
10826	43.0
10827	53.0
10828	75.0
10829	50.0
10830	174.0
10831	172.0
10832	56.0
10833	32.0
10834	18.0
10835	7.0
10836	7.0
10837	19.0
10838	61.0
10839	60.0
10840	42.0
10841	70.0
10842	65.0
10843	38.0
10844	33.0
10845	173.0
10846	37.0
10847	60.0
10848	54.0
10849	171.0
10850	7.0
10851	37.0
10852	31.0
10853	172.0
10854	7.0
10855	26.0
10856	72.0
10857	37.0
10858	173.0
10859	31.0
10860	176.0
10861	7.0
10862	46.0
10863	26.0
10864	65.0
10865	18.0
10866	41.0
10867	46.0
10868	37.0
10869	36.0
10870	30.0
10871	19.0
10872	30.0
10873	51.0
10874	7.0
10875	54.0
10876	26.0
10877	172.0
10878	31.0
10879	172.0
10880	60.0
10881	172.0
10882	50.0
10883	47.0
10884	172.0
10885	31.0
10886	41.0
10887	18.0
10888	58.0
10889	45.0
10890	52.0
10891	171.0
10892	7.0
10893	40.0
10894	7.0
10895	70.0
10896	41.0
10897	46.0
10898	174.0
10899	8.0
10900	7.0
10901	37.0
10902	49.0
10903	48.0
10904	31.0
10905	61.0
10906	48.0
10907	174.0
10908	37.0
10909	54.0
10910	68.0
10911	72.0
10912	172.0
10913	7.0
10914	42.0
10915	32.0
10916	73.0
10917	37.0
10918	50.0
10919	46.0
10920	25.0
10921	18.0
10922	36.0
10923	6.0
10924	57.0
10925	32.0
10926	21.0
10927	26.0
10928	172.0
10929	53.0
10930	33.0
10931	19.0
10932	33.0
10933	7.0
10934	51.0
10935	32.0
10936	49.0
10937	41.0
10938	25.0
10939	58.0
10940	70.0
10941	26.0
10942	18.0
10943	51.0
10944	33.0
10945	63.0
10946	64.0
10947	72.0
10948	7.0
10949	50.0
10950	6.0
10951	39.0
10952	177.0
10953	27.0
10954	18.0
10955	57.0
10956	62.0
10957	34.0
10958	32.0
10959	32.0
10960	45.0
10961	68.0
10962	7.0
10963	71.0
10964	38.0
10965	172.0
10966	26.0
10967	7.0
10968	60.0
10969	62.0
10970	18.0
10971	41.0
10972	31.0
10973	52.0
10974	43.0
10975	42.0
10976	33.0
10977	42.0
10978	47.0
10979	57.0
10980	49.0
10981	7.0
10982	63.0
10983	61.0
10984	61.0
10985	76.0
10986	62.0
10987	16.0
10988	27.0
10989	18.0
10990	37.0
10991	33.0
10992	174.0
10993	62.0
10994	6.0
10995	47.0
10996	37.0
10997	32.0
10998	172.0
10999	45.0
11000	55.0
11001	19.0
11002	45.0
11003	26.0
11004	173.0
11005	172.0
11006	51.0
11007	32.0
11008	7.0
11009	43.0
11010	31.0
11011	18.0
11012	46.0
11013	33.0
11014	60.0
11015	42.0
11016	174.0
11017	56.0
11018	46.0
11019	32.0
11020	46.0
11021	47.0
11022	32.0
11023	67.0
11024	172.0
11025	36.0
11026	173.0
11027	37.0
11028	60.0
11029	173.0
11030	26.0
11031	55.0
11032	26.0
11033	52.0
11034	68.0
11035	57.0
11036	42.0
11037	64.0
11038	7.0
11039	39.0
11040	174.0
11041	64.0
11042	70.0
11043	31.0
11044	34.0
11045	38.0
11046	172.0
11047	18.0
11048	33.0
11049	32.0
11050	53.0
11051	53.0
11052	46.0
11053	6.0
11054	7.0
11055	77.0
11056	44.0
11057	47.0
11058	18.0
11059	172.0
11060	7.0
11061	33.0
11062	42.0
11063	7.0
11064	7.0
11065	32.0
11066	63.0
11067	172.0
11068	43.0
11069	176.0
11070	71.0
11071	47.0
11072	55.0
11073	31.0
11074	55.0
11075	43.0
11076	62.0
11077	56.0
11078	18.0
11079	64.0
11080	59.0
11081	74.0
11082	32.0
11083	68.0
11084	47.0
11085	51.0
11086	45.0
11087	26.0
11088	38.0
11089	31.0
11090	50.0
11091	170.0
11092	41.0
11093	41.0
11094	18.0
11095	37.0
11096	63.0
11097	62.0
11098	18.0
11099	171.0
11100	6.0
11101	18.0
11102	32.0
11103	27.0
11104	18.0
11105	51.0
11106	40.0
11107	37.0
11108	41.0
11109	25.0
11110	55.0
11111	18.0
11112	27.0
11113	73.0
11114	18.0
11115	52.0
11116	55.0
11117	174.0
11118	41.0
11119	36.0
11120	71.0
11121	41.0
11122	52.0
11123	172.0
11124	70.0
11125	58.0
11126	63.0
11127	172.0
11128	56.0
11129	40.0
11130	75.0
11131	36.0
11132	24.0
11133	26.0
11134	53.0
11135	6.0
11136	37.0
11137	51.0
11138	18.0
11139	31.0
11140	47.0
11141	62.0
11142	36.0
11143	33.0
11144	41.0
11145	37.0
11146	170.0
11147	57.0
11148	63.0
11149	65.0
11150	57.0
11151	170.0
11152	7.0
11153	7.0
11154	41.0
11155	171.0
11156	53.0
11157	38.0
11158	37.0
11159	46.0
11160	63.0
11161	26.0
11162	172.0
11163	47.0
11164	68.0
11165	61.0
11166	31.0
11167	21.0
11168	52.0
11169	171.0
11170	56.0
11171	7.0
11172	53.0
11173	33.0
11174	74.0
11175	43.0
11176	70.0
11177	172.0
11178	7.0
11179	64.0
11180	75.0
11181	24.0
11182	176.0
11183	67.0
11184	24.0
11185	18.0
11186	29.0
11187	39.0
11188	54.0
11189	58.0
11190	67.0
11191	7.0
11192	32.0
11193	175.0
11194	7.0
11195	62.0
11196	173.0
11197	54.0
11198	56.0
11199	53.0
11200	172.0
11201	7.0
11202	50.0
11203	28.0
11204	70.0
11205	31.0
11206	69.0
11207	61.0
11208	57.0
11209	18.0
11210	32.0
11211	57.0
11212	173.0
11213	40.0
11214	68.0
11215	77.0
11216	41.0
11217	7.0
11218	37.0
11219	36.0
11220	28.0
11221	57.0
11222	27.0
11223	58.0
11224	57.0
11225	31.0
11226	45.0
11227	58.0
11228	61.0
11229	69.0
11230	30.0
11231	174.0
11232	7.0
11233	33.0
11234	50.0
11235	47.0
11236	42.0
11237	28.0
11238	18.0
11239	62.0
11240	39.0
11241	39.0
11242	53.0
11243	60.0
11244	54.0
11245	69.0
11246	7.0
11247	8.0
11248	34.0
11249	25.0
11250	27.0
11251	174.0
11252	46.0
11253	72.0
11254	57.0
11255	172.0
11256	32.0
11257	33.0
11258	39.0
11259	179.0
11260	29.0
11261	63.0
11262	30.0
11263	17.0
11264	31.0
11265	63.0
11266	7.0
11267	42.0
11268	37.0
11269	32.0
11270	7.0
11271	7.0
11272	49.0
11273	173.0
11274	7.0
11275	7.0
11276	38.0
11277	29.0
11278	7.0
11279	33.0
11280	37.0
11281	26.0
11282	7.0
11283	27.0
11284	177.0
11285	7.0
11286	26.0
11287	58.0
11288	26.0
11289	19.0
11290	44.0
11291	26.0
11292	32.0
11293	38.0
11294	31.0
11295	18.0
11296	55.0
11297	25.0
11298	64.0
11299	67.0
11300	37.0
11301	43.0
11302	37.0
11303	46.0
11304	171.0
11305	57.0
11306	7.0
11307	19.0
11308	63.0
11309	49.0
11310	32.0
11311	57.0
11312	68.0
11313	28.0
11314	59.0
11315	29.0
11316	46.0
11317	65.0
11318	47.0
11319	50.0
11320	34.0
11321	39.0
11322	36.0
11323	57.0
11324	31.0
11325	26.0
11326	29.0
11327	45.0
11328	46.0
11329	19.0
11330	27.0
11331	27.0
11332	49.0
11333	31.0
11334	29.0
11335	18.0
11336	36.0
11337	57.0
11338	173.0
11339	29.0
11340	29.0
11341	173.0
11342	7.0
11343	44.0
11344	57.0
11345	7.0
11346	37.0
11347	47.0
11348	46.0
11349	29.0
11350	53.0
11351	31.0
11352	171.0
11353	51.0
11354	75.0
11355	49.0
11356	51.0
11357	17.0
11358	26.0
11359	38.0
11360	61.0
11361	77.0
11362	59.0
11363	72.0
11364	38.0
11365	65.0
11366	44.0
11367	42.0
11368	26.0
11369	32.0
11370	173.0
11371	25.0
11372	76.0
11373	76.0
11374	53.0
11375	172.0
11376	37.0
11377	45.0
11378	24.0
11379	55.0
11380	26.0
11381	32.0
11382	54.0
11383	41.0
11384	63.0
11385	52.0
11386	26.0
11387	56.0
11388	37.0
11389	17.0
11390	52.0
11391	18.0
11392	173.0
11393	42.0
11394	31.0
11395	41.0
11396	8.0
11397	56.0
11398	7.0
11399	52.0
11400	32.0
11401	18.0
11402	47.0
11403	7.0
11404	42.0
11405	56.0
11406	45.0
11407	70.0
11408	26.0
11409	172.0
11410	59.0
11411	171.0
11412	19.0
11413	43.0
11414	47.0
11415	52.0
11416	30.0
11417	58.0
11418	39.0
11419	75.0
11420	31.0
11421	61.0
11422	70.0
11423	60.0
11424	40.0
11425	32.0
11426	64.0
11427	60.0
11428	171.0
11429	27.0
11430	41.0
11431	177.0
11432	7.0
11433	50.0
11434	37.0
11435	68.0
11436	29.0
11437	43.0
11438	173.0
11439	36.0
11440	177.0
11441	38.0
11442	49.0
11443	43.0
11444	32.0
11445	55.0
11446	6.0
11447	60.0
11448	58.0
11449	71.0
11450	17.0
11451	54.0
11452	51.0
11453	49.0
11454	30.0
11455	17.0
11456	48.0
11457	26.0
11458	41.0
11459	40.0
11460	59.0
11461	30.0
11462	25.0
11463	171.0
11464	173.0
11465	74.0
11466	55.0
11467	45.0
11468	18.0
11469	41.0
11470	69.0
11471	36.0
11472	42.0
11473	64.0
11474	172.0
11475	72.0
11476	32.0
11477	56.0
11478	30.0
11479	174.0
11480	38.0
11481	45.0
11482	18.0
11483	18.0
11484	35.0
11485	171.0
11486	71.0
11487	41.0
11488	173.0
11489	175.0
11490	47.0
11491	64.0
11492	30.0
11493	64.0
11494	18.0
11495	24.0
11496	170.0
11497	57.0
11498	44.0
11499	60.0
11500	41.0
11501	67.0
11502	47.0
11503	47.0
11504	26.0
11505	18.0
11506	65.0
11507	61.0
11508	7.0
11509	7.0
11510	32.0
11511	7.0
11512	42.0
11513	18.0
11514	64.0
11515	26.0
11516	47.0
11517	68.0
11518	42.0
11519	18.0
11520	41.0
11521	43.0
11522	32.0
11523	32.0
11524	37.0
11525	72.0
11526	18.0
11527	37.0
11528	37.0
11529	53.0
11530	42.0
11531	174.0
11532	32.0
11533	33.0
11534	172.0
11535	8.0
11536	7.0
11537	7.0
11538	50.0
11539	26.0
11540	46.0
11541	45.0
11542	19.0
11543	18.0
11544	47.0
11545	28.0
11546	27.0
11547	59.0
11548	59.0
11549	26.0
11550	42.0
11551	56.0
11552	47.0
11553	18.0
11554	37.0
11555	6.0
11556	52.0
11557	63.0
11558	48.0
11559	19.0
11560	43.0
11561	38.0
11562	26.0
11563	30.0
11564	172.0
11565	36.0
11566	52.0
11567	32.0
11568	41.0
11569	18.0
11570	44.0
11571	43.0
11572	35.0
11573	38.0
11574	38.0
11575	32.0
11576	38.0
11577	6.0
11578	17.0
11579	173.0
11580	31.0
11581	32.0
11582	52.0
11583	40.0
11584	7.0
11585	18.0
11586	54.0
11587	57.0
11588	32.0
11589	30.0
11590	173.0
11591	38.0
11592	31.0
11593	19.0
11594	171.0
11595	174.0
11596	38.0
11597	69.0
11598	28.0
11599	7.0
11600	7.0
11601	71.0
11602	38.0
11603	7.0
11604	7.0
11605	172.0
11606	32.0
11607	31.0
11608	72.0
11609	53.0
11610	53.0
11611	18.0
11612	10.0
11613	173.0
11614	50.0
11615	19.0
11616	33.0
11617	172.0
11618	37.0
11619	31.0
11620	52.0
11621	173.0
11622	19.0
11623	174.0
11624	63.0
11625	33.0
11626	25.0
11627	54.0
11628	19.0
11629	57.0
11630	52.0
11631	25.0
11632	48.0
11633	54.0
11634	33.0
11635	18.0
11636	32.0
11637	37.0
11638	37.0
11639	29.0
11640	7.0
11641	54.0
11642	42.0
11643	171.0
11644	7.0
11645	172.0
11646	41.0
11647	32.0
11648	7.0
11649	38.0
11650	49.0
11651	52.0
11652	7.0
11653	63.0
11654	173.0
11655	7.0
11656	46.0
11657	59.0
11658	46.0
11659	46.0
11660	173.0
11661	60.0
11662	18.0
11663	36.0
11664	37.0
11665	40.0
11666	172.0
11667	57.0
11668	47.0
11669	50.0
11670	38.0
11671	26.0
11672	26.0
11673	28.0
11674	48.0
11675	72.0
11676	48.0
11677	19.0
11678	32.0
11679	41.0
11680	49.0
11681	41.0
11682	171.0
11683	7.0
11684	27.0
11685	175.0
11686	32.0
11687	27.0
11688	71.0
11689	52.0
11690	56.0
11691	26.0
11692	172.0
11693	60.0
11694	57.0
11695	27.0
11696	21.0
11697	171.0
11698	31.0
11699	176.0
11700	61.0
11701	48.0
11702	19.0
11703	68.0
11704	32.0
11705	177.0
11706	37.0
11707	37.0
11708	18.0
11709	52.0
11710	46.0
11711	63.0
11712	41.0
11713	45.0
11714	18.0
11715	37.0
11716	30.0
11717	32.0
11718	27.0
11719	30.0
11720	35.0
11721	56.0
11722	54.0
11723	63.0
11724	55.0
11725	18.0
11726	37.0
11727	39.0
11728	54.0
11729	30.0
11730	24.0
11731	43.0
11732	31.0
11733	47.0
11734	57.0
11735	17.0
11736	73.0
11737	66.0
11738	51.0
11739	18.0
11740	19.0
11741	48.0
11742	175.0
11743	18.0
11744	46.0
11745	61.0
11746	6.0
11747	37.0
11748	17.0
11749	172.0
11750	71.0
11751	41.0
11752	171.0
11753	7.0
11754	176.0
11755	26.0
11756	26.0
11757	37.0
11758	52.0
11759	35.0
11760	18.0
11761	51.0
11762	62.0
11763	44.0
11764	174.0
11765	32.0
11766	17.0
11767	26.0
11768	173.0
11769	7.0
11770	53.0
11771	46.0
11772	56.0
11773	56.0
11774	61.0
11775	47.0
11776	47.0
11777	26.0
11778	51.0
11779	20.0
11780	60.0
11781	71.0
11782	55.0
11783	48.0
11784	51.0
11785	32.0
11786	31.0
11787	65.0
11788	38.0
11789	6.0
11790	28.0
11791	6.0
11792	68.0
11793	43.0
11794	173.0
11795	31.0
11796	26.0
11797	58.0
11798	66.0
11799	18.0
11800	172.0
11801	58.0
11802	51.0
11803	37.0
11804	174.0
11805	66.0
11806	52.0
11807	48.0
11808	26.0
11809	26.0
11810	54.0
11811	7.0
11812	33.0
11813	30.0
11814	175.0
11815	68.0
11816	17.0
11817	175.0
11818	18.0
11819	18.0
11820	28.0
11821	172.0
11822	59.0
11823	47.0
11824	46.0
11825	45.0
11826	25.0
11827	172.0
11828	37.0
11829	174.0
11830	68.0
11831	60.0
11832	44.0
11833	32.0
11834	55.0
11835	48.0
11836	59.0
11837	44.0
11838	31.0
11839	172.0
11840	18.0
11841	55.0
11842	7.0
11843	173.0
11844	19.0
11845	26.0
11846	32.0
11847	47.0
11848	174.0
11849	7.0
11850	40.0
11851	46.0
11852	19.0
11853	52.0
11854	26.0
11855	42.0
11856	37.0
11857	30.0
11858	26.0
11859	46.0
11860	25.0
11861	49.0
11862	55.0
11863	175.0
11864	37.0
11865	61.0
11866	18.0
11867	37.0
11868	39.0
11869	26.0
11870	51.0
11871	39.0
11872	49.0
11873	46.0
11874	171.0
11875	7.0
11876	43.0
11877	26.0
11878	67.0
11879	29.0
11880	46.0
11881	44.0
11882	60.0
11883	176.0
11884	41.0
11885	41.0
11886	38.0
11887	71.0
11888	48.0
11889	27.0
11890	172.0
11891	47.0
11892	7.0
11893	67.0
11894	69.0
11895	173.0
11896	46.0
11897	41.0
11898	49.0
11899	42.0
11900	46.0
11901	61.0
11902	28.0
11903	57.0
11904	42.0
11905	170.0
11906	46.0
11907	46.0
11908	18.0
11909	72.0
11910	61.0
11911	171.0
11912	52.0
11913	172.0
11914	37.0
11915	41.0
11916	173.0
11917	42.0
11918	69.0
11919	26.0
11920	45.0
11921	71.0
11922	170.0
11923	56.0
11924	44.0
11925	39.0
11926	42.0
11927	7.0
11928	19.0
11929	32.0
11930	56.0
11931	60.0
11932	7.0
11933	32.0
11934	6.0
11935	52.0
11936	54.0
11937	57.0
11938	49.0
11939	50.0
11940	7.0
11941	67.0
11942	25.0
11943	63.0
11944	44.0
11945	46.0
11946	65.0
11947	41.0
11948	172.0
11949	43.0
11950	33.0
11951	60.0
11952	23.0
11953	51.0
11954	173.0
11955	42.0
11956	47.0
11957	31.0
11958	47.0
11959	58.0
11960	32.0
11961	57.0
11962	63.0
11963	50.0
11964	32.0
11965	37.0
11966	61.0
11967	51.0
11968	172.0
11969	173.0
11970	19.0
11971	65.0
11972	38.0
11973	172.0
11974	37.0
11975	62.0
11976	68.0
11977	55.0
11978	7.0
11979	42.0
11980	26.0
11981	37.0
11982	18.0
11983	52.0
11984	8.0
11985	37.0
11986	26.0
11987	46.0
11988	30.0
11989	35.0
11990	42.0
11991	39.0
11992	49.0
11993	33.0
11994	55.0
11995	31.0
11996	47.0
11997	58.0
11998	54.0
11999	31.0
12000	27.0
12001	69.0
12002	30.0
12003	41.0
12004	172.0
12005	48.0
12006	48.0
12007	18.0
12008	26.0
12009	37.0
12010	20.0
12011	37.0
12012	37.0
12013	70.0
12014	47.0
12015	49.0
12016	176.0
12017	7.0
12018	32.0
12019	32.0
12020	25.0
12021	174.0
12022	42.0
12023	26.0
12024	44.0
12025	59.0
12026	60.0
12027	174.0
12028	173.0
12029	31.0
12030	32.0
12031	46.0
12032	64.0
12033	6.0
12034	70.0
12035	48.0
12036	54.0
12037	6.0
12038	55.0
12039	175.0
12040	41.0
12041	32.0
12042	36.0
12043	37.0
12044	46.0
12045	46.0
12046	18.0
12047	59.0
12048	47.0
12049	6.0
12050	41.0
12051	46.0
12052	29.0
12053	16.0
12054	42.0
12055	171.0
12056	42.0
12057	7.0
12058	50.0
12059	56.0
12060	39.0
12061	48.0
12062	19.0
12063	45.0
12064	32.0
12065	44.0
12066	172.0
12067	48.0
12068	31.0
12069	75.0
12070	43.0
12071	48.0
12072	176.0
12073	7.0
12074	50.0
12075	60.0
12076	32.0
12077	28.0
12078	65.0
12079	42.0
12080	31.0
12081	171.0
12082	25.0
12083	171.0
12084	43.0
12085	19.0
12086	52.0
12087	53.0
12088	175.0
12089	71.0
12090	30.0
12091	37.0
12092	174.0
12093	31.0
12094	46.0
12095	172.0
12096	43.0
12097	31.0
12098	25.0
12099	7.0
12100	45.0
12101	8.0
12102	48.0
12103	47.0
12104	19.0
12105	33.0
12106	25.0
12107	18.0
12108	27.0
12109	173.0
12110	49.0
12111	42.0
12112	6.0
12113	51.0
12114	42.0
12115	71.0
12116	173.0
12117	55.0
12118	172.0
12119	38.0
12120	171.0
12121	72.0
12122	61.0
12123	171.0
12124	172.0
12125	41.0
12126	18.0
12127	7.0
12128	42.0
12129	26.0
12130	55.0
12131	63.0
12132	70.0
12133	53.0
12134	53.0
12135	28.0
12136	17.0
12137	32.0
12138	43.0
12139	18.0
12140	26.0
12141	45.0
12142	7.0
